date,price,gpu_name
2025-07-03,62967.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-07-04,62967.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-07-05,62967.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-07-06,62967.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-07-07,63550.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-07-08,64134.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-07-09,64134.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-07-10,63148.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-07-11,63148.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-07-12,63148.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-07-13,63148.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-07-14,62162.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-07-15,62162.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-07-16,62162.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-07-17,62162.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-07-18,61178.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-07-19,61178.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-07-20,61178.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-07-21,64134.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-07-22,64134.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-07-23,64134.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-07-24,64134.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-07-25,64134.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-07-26,64134.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-07-27,64134.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-07-28,64134.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-07-29,64134.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-07-30,63065.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-07-31,63065.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-08-01,63065.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-08-02,63065.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-08-03,63065.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-08-04,62120.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-08-05,62120.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-08-06,62120.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-08-07,62120.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-08-08,62120.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-08-09,62120.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-08-10,62120.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-08-11,62120.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-08-12,62120.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-08-13,62120.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-08-14,62120.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-08-15,62120.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-08-16,62120.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-08-17,62120.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-08-18,62120.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-08-19,62120.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-08-20,62120.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-08-21,62120.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-08-22,62120.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-08-23,62120.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-08-24,62120.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-08-25,62120.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-08-26,62647.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-08-27,62647.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-08-28,62647.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-08-29,62647.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-08-30,62647.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-08-31,62647.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-09-01,63280.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-09-02,63812.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-09-03,63812.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-09-04,63812.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-09-05,63812.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-09-06,63812.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-09-07,63812.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-09-08,63812.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-09-09,63812.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-09-10,63812.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-09-11,63812.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-09-12,63812.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-09-13,63812.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-09-14,63812.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-09-15,63812.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-09-16,63812.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-09-17,63812.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-09-18,63812.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-09-19,63812.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-09-20,63812.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-09-21,63812.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-09-22,63812.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-09-23,65575.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-09-24,65575.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-09-25,66378.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-09-26,67982.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-09-27,67982.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-09-28,67982.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-09-29,67982.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-09-30,67982.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-10-01,67982.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-10-02,67982.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-10-03,67982.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-10-04,67982.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-10-05,67982.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-10-06,67982.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-10-07,69585.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-10-08,69585.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-10-09,69585.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-10-10,69585.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-10-11,69585.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-10-12,69585.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-10-13,69585.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-10-14,69585.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-10-15,69585.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-10-16,69585.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-10-17,69585.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-10-18,69585.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-10-19,69585.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-10-20,69585.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
2025-10-21,69585.0,PowerColor RX7800XT 16G-P Radeon RX 7800 XT 16 GB Video Card (RX7800XT 16G-P) - PCPartPicker
